timestamp,symbol,close,low,open,high,volume,date
1474329600,SD3,9.74,9.17,9.17,9.93,773921,2016-09-20
1474416000,SD3,10.51,9.84,9.93,10.7,804410,2016-09-21
1474502400,SD3,10.31,10.31,10.51,11.08,366100,2016-09-22
1474588800,SD3,10.22,10.03,10.31,10.41,239200,2016-09-23
1474848000,SD3,10.31,10.03,10.12,10.7,339800,2016-09-26
1474934400,SD3,10.7,10.12,10.12,10.79,142101,2016-09-27
1475020800,SD3,10.6,10.51,10.7,10.89,255600,2016-09-28
1475107200,SD3,10.51,10.51,10.6,10.79,165800,2016-09-29
1475193600,SD3,10.89,10.51,10.51,11.17,590000,2016-09-30
1475452800,SD3,10.79,9.17,9.17,11.17,477600,2016-10-03
1475539200,SD3,10.6,10.41,10.79,10.79,219900,2016-10-04
1475625600,SD3,10.2,10.1,10.6,10.6,256300,2016-10-05
1475712000,SD3,10.37,9.8,10.2,10.2,271300,2016-10-06
1475798400,SD3,9.3,9.3,9.8,9.8,141300,2016-10-07
1476057600,SD3,9,8.7,9.5,9.7,108000,2016-10-10
1476144000,SD3,8.8,8.5,9.3,9.3,211500,2016-10-11
1476230400,SD3,8.7,8.6,9,9,54700,2016-10-12
1476316800,SD3,8.6,8.5,8.7,8.8,113400,2016-10-13
1476403200,SD3,8.4,8.3,8.6,8.6,90400,2016-10-14
1476662400,SD3,8.9,8.9,9.2,9.5,171600,2016-10-17
1476748800,SD3,9.3,8.9,9,9.3,37100,2016-10-18
1476835200,SD3,9,8.9,9.1,9.2,53700,2016-10-19
1476921600,SD3,8.7,8.6,9,9,132700,2016-10-20
1477008000,SD3,8.6,8.6,8.8,9.1,130300,2016-10-21
1477267200,SD3,8.6,8.5,8.8,8.8,67800,2016-10-24
1477353600,SD3,8.2,8,8.6,8.6,132900,2016-10-25
1477440000,SD3,8.2,8,8.4,8.4,57300,2016-10-26
1477526400,SD3,8.2,8,8.2,8.2,105500,2016-10-27
1477612800,SD3,8.1,7.9,8.1,8.2,128100,2016-10-28
1477872000,SD3,7.8,6.8,7,7.9,136400,2016-10-31
1477958400,SD3,8.1,7.7,7.9,8.1,70000,2016-11-01
1478044800,SD3,7.9,7.9,8,8.1,80800,2016-11-02
1478131200,SD3,7.2,7,7.7,7.7,313620,2016-11-03
1478217600,SD3,7,7,7,7.1,67250,2016-11-04
1478476800,SD3,6.5,6.5,7,7,123800,2016-11-07
1478563200,SD3,7,6.5,6.5,7,109600,2016-11-08
1478649600,SD3,6.9,6.7,7.5,7.5,79500,2016-11-09
1478736000,SD3,6.9,6.8,6.9,7,53300,2016-11-10
1478822400,SD3,7,6.8,7,7.1,74900,2016-11-11
1479081600,SD3,7,6.9,7.1,7.2,71900,2016-11-14
1479168000,SD3,7,6.8,7.1,7.1,92970,2016-11-15
1479254400,SD3,6.9,6.8,7,7,58300,2016-11-16
1479340800,SD3,7,6.8,7,7,30000,2016-11-17
1479427200,SD3,6.7,6.7,7,7,118401,2016-11-18
1479686400,SD3,6.8,6.6,6.9,7,74600,2016-11-21
1479772800,SD3,6.7,6.7,6.9,7,82200,2016-11-22
1479859200,SD3,6.6,6.6,6.8,6.8,93609,2016-11-23
1479945600,SD3,6.6,6.5,6.7,6.7,61100,2016-11-24
1480032000,SD3,7,6.7,6.7,7,103410,2016-11-25
1480291200,SD3,6.6,6.6,6.9,6.9,37100,2016-11-28
1480377600,SD3,6.6,6.6,6.8,6.8,10900,2016-11-29
1480464000,SD3,6.8,6.6,6.8,6.9,117900,2016-11-30
1480550400,SD3,6.6,6.6,6.6,6.7,30000,2016-12-01
1480636800,SD3,6.6,6.5,6.6,6.7,23000,2016-12-02
1480896000,SD3,6.4,6.4,6.5,6.5,92500,2016-12-05
1480982400,SD3,6.4,6.4,6.6,6.8,155700,2016-12-06
1481068800,SD3,6.2,6.1,6.4,6.4,80500,2016-12-07
1481155200,SD3,6.1,6,6.3,6.3,100400,2016-12-08
1481241600,SD3,5.9,5.9,6,6.3,117600,2016-12-09
1481500800,SD3,5.7,5.5,6,6,83500,2016-12-12
1481587200,SD3,5.5,5.4,5.8,5.8,112100,2016-12-13
1481673600,SD3,5.4,5.3,5.6,5.6,125600,2016-12-14
1481760000,SD3,5.2,5.2,5.4,5.4,68900,2016-12-15
1481846400,SD3,5.3,5.2,5.4,5.4,37500,2016-12-16
1482105600,SD3,5.5,5.2,5.2,5.5,97800,2016-12-19
1482192000,SD3,5.9,5.5,5.5,5.9,33800,2016-12-20
1482278400,SD3,6.6,6.2,6.6,6.6,188900,2016-12-21
1482364800,SD3,6.3,6.1,6.4,6.5,24800,2016-12-22
1482451200,SD3,6.3,6.2,6.3,6.3,10900,2016-12-23
1482710400,SD3,6.3,6.2,6.2,6.5,57400,2016-12-26
1482796800,SD3,7.2,6.1,6.3,7.2,201900,2016-12-27
1482883200,SD3,6.8,6.6,7.1,7.3,72700,2016-12-28
1482969600,SD3,6.6,6.6,7,8,80900,2016-12-29
1483056000,SD3,8,6.8,7.3,8,253500,2016-12-30
1483401600,SD3,6.9,6.9,7,7.1,62000,2017-01-03
1483488000,SD3,6.9,6.8,6.8,6.9,4000,2017-01-04
1483574400,SD3,6.6,6.6,6.7,6.7,15000,2017-01-05
1483660800,SD3,6.9,6.5,6.5,7,29000,2017-01-06
1483920000,SD3,6.7,6.6,6.8,6.8,22600,2017-01-09
1484006400,SD3,6.7,6.6,6.6,6.7,8000,2017-01-10
1484092800,SD3,6.9,6.6,7.5,7.5,5400,2017-01-11
1484179200,SD3,6.8,6.8,6.8,6.9,2900,2017-01-12
1484265600,SD3,6.8,6.5,6.7,6.8,42800,2017-01-13
1484524800,SD3,6.8,6.7,6.7,6.8,4200,2017-01-16
1484611200,SD3,6.6,6.6,6.7,6.7,22500,2017-01-17
1484697600,SD3,6.6,6.5,7,7,7600,2017-01-18
1484784000,SD3,6.4,6.4,6.6,6.6,20200,2017-01-19
1484870400,SD3,6.2,6.2,6.4,6.4,17200,2017-01-20
1485129600,SD3,6.4,6.1,6.3,6.4,32200,2017-01-23
1485216000,SD3,6.7,6.1,6.1,6.9,89400,2017-01-24
1485302400,SD3,6.6,6.6,6.7,6.8,32600,2017-01-25
1485993600,SD3,6.7,6.7,6.7,6.7,1000,2017-02-02
1486080000,SD3,6.6,6.5,6.5,6.6,1800,2017-02-03
1486339200,SD3,5.9,5.9,6.2,6.3,25700,2017-02-06
1486425600,SD3,6.3,5.9,6.3,6.3,89600,2017-02-07
1486512000,SD3,6.2,6.2,6.2,6.2,9000,2017-02-08
1486598400,SD3,6.1,6,6.3,6.3,25100,2017-02-09
1486684800,SD3,6.2,6,6.1,6.3,28800,2017-02-10
1486944000,SD3,6.1,6,6.1,6.1,39200,2017-02-13
1487030400,SD3,5.9,5.8,5.9,6,46300,2017-02-14
1487116800,SD3,5.8,5.8,5.8,5.9,42200,2017-02-15
1487203200,SD3,5.8,5.7,5.7,5.8,15400,2017-02-16
1487289600,SD3,5.8,5.8,5.9,5.9,31400,2017-02-17
1487548800,SD3,5.7,5.5,5.8,5.8,114700,2017-02-20
1487635200,SD3,5.6,5.6,5.8,5.9,110900,2017-02-21
1487721600,SD3,5.9,5.9,5.9,5.9,26000,2017-02-22
1487808000,SD3,5.9,5.7,5.7,5.9,43100,2017-02-23
1487894400,SD3,5.9,5.8,5.9,5.9,59100,2017-02-24
1488153600,SD3,5.8,5.7,5.9,5.9,20600,2017-02-27
1488240000,SD3,5.7,5.6,5.9,5.9,43300,2017-02-28
1488326400,SD3,5.7,5.7,5.8,5.8,22300,2017-03-01
1488412800,SD3,6,5.8,5.9,6,17000,2017-03-02
1488499200,SD3,5.9,5.9,5.9,6,67000,2017-03-03
1488758400,SD3,6,5.8,5.8,6.1,184600,2017-03-06
1488844800,SD3,6,6,6,6.1,20300,2017-03-07
1488931200,SD3,5.9,5.9,5.9,5.9,3900,2017-03-08
1489017600,SD3,5.8,5.7,5.9,5.9,20000,2017-03-09
1489104000,SD3,5.8,5.8,5.8,5.9,32513,2017-03-10
1489363200,SD3,5.8,5.8,5.8,5.8,108000,2017-03-13
1489449600,SD3,5.8,5.8,5.8,5.9,4900,2017-03-14
1489536000,SD3,5.8,5.7,5.8,5.8,44200,2017-03-15
1489622400,SD3,6,5.8,5.8,6,69100,2017-03-16
1489708800,SD3,5.9,5.9,6,6,41500,2017-03-17
1489968000,SD3,6,6,6.1,6.1,49600,2017-03-20
1490140800,SD3,5.9,5.9,5.9,5.9,3730,2017-03-22
1490227200,SD3,5.7,5.7,6,6,211200,2017-03-23
1490313600,SD3,5.7,5.7,5.7,5.7,37800,2017-03-24
1490572800,SD3,5.8,5.8,5.8,5.8,1000,2017-03-27
1490659200,SD3,5.6,5.6,5.7,5.7,29300,2017-03-28
1490745600,SD3,5.7,5.5,5.7,5.8,90500,2017-03-29
1490832000,SD3,5.6,5.5,5.7,5.7,6010,2017-03-30
1490918400,SD3,5.9,5.5,5.6,5.9,16100,2017-03-31
1491177600,SD3,5.8,5.8,5.8,5.8,500,2017-04-03
1491264000,SD3,5.4,5.4,5.7,5.8,171900,2017-04-04
1491350400,SD3,5.5,5.4,5.4,5.5,21500,2017-04-05
1491523200,SD3,5.4,5.3,5.4,5.4,24100,2017-04-07
1491782400,SD3,5.2,5.2,5.2,5.2,12600,2017-04-10
1491868800,SD3,5.1,5.1,5.2,5.2,114100,2017-04-11
1491955200,SD3,5.2,5,5,5.2,7500,2017-04-12
1492041600,SD3,5.2,5.2,5.3,5.3,6500,2017-04-13
1492128000,SD3,5.2,5.2,5.3,5.3,17600,2017-04-14
1492387200,SD3,5.1,5,5.1,5.1,29200,2017-04-17
1492473600,SD3,5,4.9,5,5,36300,2017-04-18
1492560000,SD3,5,4.8,5,5,50800,2017-04-19
1492646400,SD3,5.2,4.9,4.9,5.2,15400,2017-04-20
1492732800,SD3,5.2,5,5.2,5.2,14800,2017-04-21
1492992000,SD3,5.3,5.2,5.2,5.4,27900,2017-04-24
1493078400,SD3,5.1,5.1,5.2,5.2,5000,2017-04-25
1493164800,SD3,5.4,5.3,5.3,5.4,18000,2017-04-26
1493337600,SD3,5.2,5.1,5.2,5.2,32300,2017-04-28
1493769600,SD3,5.3,5.2,5.3,5.3,2300,2017-05-03
1493856000,SD3,5.1,4.9,5.2,5.2,108610,2017-05-04
1493942400,SD3,5.1,5.1,5.1,5.1,30700,2017-05-05
1494201600,SD3,5.2,5,5.1,5.2,23354,2017-05-08
1494288000,SD3,5.1,5.1,5.1,5.1,5700,2017-05-09
1494374400,SD3,5.2,5.1,5.1,5.3,18100,2017-05-10
1494460800,SD3,5.1,5.1,5.1,5.2,6100,2017-05-11
1494547200,SD3,5.2,5.1,5.1,5.2,26900,2017-05-12
1494806400,SD3,5.2,5.1,5.1,5.2,3600,2017-05-15
1494892800,SD3,5.2,5.1,5.1,5.3,2900,2017-05-16
1494979200,SD3,5.3,5.2,5.2,5.3,15500,2017-05-17
1495065600,SD3,5.2,5.2,5.4,5.4,7100,2017-05-18
1495152000,SD3,5.1,5.1,5.2,5.2,17900,2017-05-19
1495411200,SD3,5.1,5,5.1,5.1,49900,2017-05-22
1495497600,SD3,5.1,5,5,5.2,11400,2017-05-23
1495584000,SD3,5.1,5,5,5.1,9600,2017-05-24
1495670400,SD3,5,5,5,5,14900,2017-05-25
1495756800,SD3,5.1,5.1,5.1,5.2,40100,2017-05-26
1496016000,SD3,5,5,5.1,5.1,2200,2017-05-29
1496102400,SD3,5,5,5.1,5.1,23000,2017-05-30
1496188800,SD3,5.1,5,5,5.1,33000,2017-05-31
1496275200,SD3,5.2,5.1,5.1,5.2,37000,2017-06-01
1496361600,SD3,5.1,5.1,5.1,5.1,8900,2017-06-02
1496620800,SD3,5.1,5,5.1,5.1,13600,2017-06-05
1496707200,SD3,5.1,5.1,5.1,5.1,2000,2017-06-06
1496793600,SD3,5.1,5,5.1,5.1,30400,2017-06-07
1496880000,SD3,5.1,5,5.1,5.1,13100,2017-06-08
1496966400,SD3,5.1,5,5.1,5.1,19900,2017-06-09
1497225600,SD3,5,5,5,5,18000,2017-06-12
1497312000,SD3,5,5,5,5,10000,2017-06-13
1497398400,SD3,5,5,5,5,3500,2017-06-14
1497484800,SD3,5,5,5,5.1,23300,2017-06-15
1497571200,SD3,5,5,5.1,5.1,14000,2017-06-16
1497830400,SD3,5.1,5,5,5.1,12500,2017-06-19
1497916800,SD3,5.1,5,5,5.1,8500,2017-06-20
1498003200,SD3,5,5,5,5,6300,2017-06-21
1498089600,SD3,5,5,5,5,3000,2017-06-22
1498176000,SD3,5,5,5,5,7100,2017-06-23
1498435200,SD3,4.9,4.9,4.9,4.9,4600,2017-06-26
1498521600,SD3,5,4.9,5,5,1000,2017-06-27
1498608000,SD3,4.9,4.9,4.9,4.9,15500,2017-06-28
1498694400,SD3,4.9,4.9,4.9,4.9,8200,2017-06-29
1498780800,SD3,5.5,5,5,5.5,33400,2017-06-30
1499040000,SD3,5.2,5.2,5.2,5.2,1600,2017-07-03
1499212800,SD3,5.1,5.1,5.1,5.2,5400,2017-07-05
1499299200,SD3,5,5,5.1,5.1,23600,2017-07-06
1499385600,SD3,5,5,5.1,5.1,16800,2017-07-07
1499644800,SD3,5.1,5,5.1,5.1,18000,2017-07-10
1499731200,SD3,5.1,5,5,5.1,19500,2017-07-11
1499817600,SD3,5.1,5.1,5.1,5.1,100,2017-07-12
1499904000,SD3,5.1,5.1,5.1,5.1,2600,2017-07-13
1499990400,SD3,4.8,4.8,5,5,86500,2017-07-14
1500249600,SD3,4.8,4.8,4.9,4.9,33600,2017-07-17
1500336000,SD3,4.9,4.9,4.9,4.9,2900,2017-07-18
1500422400,SD3,4.8,4.8,4.8,4.9,11200,2017-07-19
1500508800,SD3,4.7,4.7,4.8,4.8,12556,2017-07-20
1500595200,SD3,4.8,4.8,4.8,4.8,9800,2017-07-21
1500854400,SD3,4.7,4.5,4.7,4.7,12600,2017-07-24
1500940800,SD3,4.8,4.5,4.5,4.8,900,2017-07-25
1501027200,SD3,4.8,4.8,4.9,4.9,1000,2017-07-26
1501113600,SD3,4.8,4.8,4.8,4.8,300,2017-07-27
1501200000,SD3,4.9,4.8,4.8,4.9,1600,2017-07-28
1501459200,SD3,4.9,4.9,4.9,4.9,600,2017-07-31
1501545600,SD3,4.8,4.8,4.8,4.8,12900,2017-08-01
1501632000,SD3,4.8,4.7,4.7,4.8,5700,2017-08-02
1501804800,SD3,4.8,4.8,4.8,4.8,10600,2017-08-04
1502064000,SD3,4.9,4.8,4.8,4.9,10100,2017-08-07
1502150400,SD3,4.6,4.6,4.8,4.8,12000,2017-08-08
1502236800,SD3,4.7,4.6,4.6,4.7,310,2017-08-09
1502323200,SD3,4.7,4.5,4.6,4.7,12500,2017-08-10
1502409600,SD3,4.6,4.2,4.5,4.6,61100,2017-08-11
1502668800,SD3,4.2,4.1,4.2,4.2,68100,2017-08-14
1502755200,SD3,4.5,4.2,4.2,4.5,200,2017-08-15
1502841600,SD3,4.3,4.3,4.4,4.4,5300,2017-08-16
1502928000,SD3,4.3,4.3,4.4,4.4,900,2017-08-17
1503014400,SD3,4.4,4.4,4.4,4.5,31300,2017-08-18
1503273600,SD3,4.5,4.5,4.5,4.5,5000,2017-08-21
1503360000,SD3,4.5,4.5,4.5,4.5,10200,2017-08-22
1503446400,SD3,4.5,4.5,4.5,4.5,14600,2017-08-23
1503532800,SD3,4.5,4.4,4.5,4.5,11200,2017-08-24
1503619200,SD3,4.5,4.5,4.5,4.5,32100,2017-08-25
1503878400,SD3,4.5,4.5,4.5,4.5,17700,2017-08-28
1503964800,SD3,4.4,4.2,4.5,4.5,48300,2017-08-29
1504051200,SD3,4.5,4.4,4.4,4.6,7700,2017-08-30
1504137600,SD3,4.5,4.5,4.5,4.5,2500,2017-08-31
1504224000,SD3,4.5,4.5,4.5,4.5,200,2017-09-01
1504569600,SD3,4.5,4.5,4.5,4.5,800,2017-09-05
1504656000,SD3,4.5,4.5,4.5,4.5,22500,2017-09-06
1504742400,SD3,4.5,4.5,4.5,4.5,1700,2017-09-07
1505088000,SD3,4.5,4.5,4.5,4.5,36000,2017-09-11
1505174400,SD3,4.5,4.5,4.5,4.5,7000,2017-09-12
1505260800,SD3,4.5,4.5,4.5,4.5,9236,2017-09-13
1505347200,SD3,4.5,4.5,4.5,4.5,6710,2017-09-14
1505433600,SD3,4.5,4.5,4.5,4.5,520,2017-09-15
1505692800,SD3,4.7,4.7,4.7,4.7,157,2017-09-18
1505779200,SD3,4.7,4.6,4.7,4.7,89029,2017-09-19
1505865600,SD3,4.6,4.6,4.6,4.6,3000,2017-09-20
1505952000,SD3,4.4,4.4,4.6,4.6,31400,2017-09-21
1506038400,SD3,4.3,4.3,4.4,4.4,33000,2017-09-22
1506297600,SD3,4.3,4.3,4.3,4.3,3500,2017-09-25
1506384000,SD3,4.1,4.1,4.2,4.2,6500,2017-09-26
1506470400,SD3,4.1,4.1,4.1,4.1,1200,2017-09-27
1506556800,SD3,4.3,4.2,4.2,4.3,7300,2017-09-28
1506643200,SD3,4.8,4,4.2,4.8,74276,2017-09-29
1507248000,SD3,4,4,4.4,4.4,5200,2017-10-06
1507852800,SD3,3.8,3.5,3.9,3.9,33520,2017-10-13
1508112000,SD3,3.8,3.8,4.1,4.1,4800,2017-10-16
1508198400,SD3,4.4,4,4,4.4,2700,2017-10-17
1508284800,SD3,4.3,4.3,4.3,4.3,500,2017-10-18
1508371200,SD3,4.5,4.5,4.5,4.5,100,2017-10-19
1508889600,SD3,4,4,4,4,5000,2017-10-25
1509062400,SD3,4,4,4.1,4.1,2000,2017-10-27
1509667200,SD3,4.2,4.2,4.2,4.2,100,2017-11-03
1509926400,SD3,3.6,3.6,3.6,3.6,100,2017-11-06
1510012800,SD3,3.8,3.1,4.1,4.1,5400,2017-11-07
1510099200,SD3,3.6,3.6,3.6,3.6,700,2017-11-08
1510185600,SD3,4.1,4.1,4.1,4.1,100,2017-11-09
1510272000,SD3,4.5,4.3,4.3,4.5,1000,2017-11-10
1510531200,SD3,4,4,4.1,4.1,200,2017-11-13
1510617600,SD3,3.6,3.6,3.6,3.6,500,2017-11-14
1510790400,SD3,3.4,3.4,3.6,3.6,6500,2017-11-16
1510876800,SD3,3.4,3.4,3.5,3.5,1500,2017-11-17
1511136000,SD3,3.5,3.3,3.9,3.9,5100,2017-11-20
1511222400,SD3,3.4,3.4,3.4,3.4,3600,2017-11-21
1511308800,SD3,3.4,3.4,3.4,3.4,2000,2017-11-22
1511481600,SD3,3.9,3.9,3.9,3.9,100,2017-11-24
1511740800,SD3,4.1,3.4,4.2,4.2,2200,2017-11-27
1512000000,SD3,3.4,3.4,3.7,3.7,2500,2017-11-30
1512086400,SD3,3.3,3.3,3.4,3.5,8500,2017-12-01
1512345600,SD3,3.9,3.9,3.9,3.9,1000,2017-12-04
1512604800,SD3,4.1,3.9,3.9,4.1,2100,2017-12-07
1512691200,SD3,4,4,4,4,2000,2017-12-08
1512950400,SD3,3.5,3.5,4,4,1600,2017-12-11
1513036800,SD3,3.8,3.8,3.8,3.8,1000,2017-12-12
1513209600,SD3,3.8,3.3,3.3,4,4000,2017-12-14
1513296000,SD3,4,4,4.1,4.1,5800,2017-12-15
1513555200,SD3,4,4,4,4,2000,2017-12-18
1513728000,SD3,4,4,4,4,900,2017-12-20
1513814400,SD3,4,4,4,4.1,73600,2017-12-21
1513900800,SD3,4,4,4,4,56000,2017-12-22
1514160000,SD3,4,4,4,4,58900,2017-12-25
1514246400,SD3,4,3.8,3.8,4,30100,2017-12-26
1514332800,SD3,3.5,3.5,4,4,74200,2017-12-27
1514419200,SD3,3.7,3.5,3.8,3.8,71100,2017-12-28
1514505600,SD3,3.7,3.5,3.5,3.7,19800,2017-12-29
1514851200,SD3,3.4,3.4,3.7,3.7,5900,2018-01-02
1514937600,SD3,3.5,3.4,3.5,3.5,5900,2018-01-03
1515024000,SD3,3.4,3.4,3.4,3.4,17300,2018-01-04
1515110400,SD3,3.3,3.3,3.4,3.4,4000,2018-01-05
1515369600,SD3,3.4,3.4,3.4,3.4,3600,2018-01-08
1515456000,SD3,3.2,3.2,3.2,3.2,5300,2018-01-09
1515542400,SD3,3.5,3.5,3.5,3.5,100,2018-01-10
1515628800,SD3,3.3,3.3,3.3,3.3,3100,2018-01-11
1515715200,SD3,3.5,3.1,3.2,3.5,38106,2018-01-12
1515974400,SD3,3.5,3.4,3.4,3.5,99300,2018-01-15
1516060800,SD3,3.5,3.5,3.5,3.5,23200,2018-01-16
1516147200,SD3,3.5,3.4,3.4,3.5,2000,2018-01-17
1516233600,SD3,3.3,3.3,3.3,3.3,3000,2018-01-18
1516579200,SD3,3.2,3.2,3.3,3.3,5200,2018-01-22
1516665600,SD3,3.4,3.4,3.4,3.4,3000,2018-01-23
1516752000,SD3,3.4,3.4,3.4,3.4,200,2018-01-24
1516838400,SD3,3.4,3.4,3.4,3.4,800,2018-01-25
1516924800,SD3,3,3,3.2,3.2,10200,2018-01-26
1517184000,SD3,3,2.7,2.7,3,3100,2018-01-29
1517270400,SD3,2.7,2.7,2.7,2.8,4000,2018-01-30
1517356800,SD3,2.7,2.7,2.7,2.7,2000,2018-01-31
1517529600,SD3,3,2.8,2.8,3,22000,2018-02-02
1518134400,SD3,3,3,3,3,5000,2018-02-09
1519171200,SD3,3,3,3,3,2300,2018-02-21
1519603200,SD3,3,3,3.1,3.1,4200,2018-02-26
1519776000,SD3,3,3,3,3,6900,2018-02-28
1519862400,SD3,2.9,2.6,2.6,2.9,2900,2018-03-01
1519948800,SD3,2.9,2.9,2.8,2.9,67,2018-03-02
1520208000,SD3,2.9,2.9,3,3,42600,2018-03-05
1520294400,SD3,3,3,3,3,300,2018-03-06
1520899200,SD3,3,3,3,3,100,2018-03-13
1520985600,SD3,2.6,2.6,2.6,2.6,2300,2018-03-14
1521158400,SD3,2.7,2.6,2.6,2.7,4100,2018-03-16
1521417600,SD3,2.8,2.7,2.8,2.8,10467,2018-03-19
1521504000,SD3,2.7,2.7,2.7,2.7,15000,2018-03-20
1521590400,SD3,2.7,2.6,2.6,2.7,22200,2018-03-21
1521676800,SD3,2.7,2.7,2.7,2.7,2700,2018-03-22
1521763200,SD3,2.7,2.7,2.7,2.7,1000,2018-03-23
1522022400,SD3,2.6,2.6,2.6,2.6,4800,2018-03-26
1522108800,SD3,2.6,2.6,2.6,2.6,5000,2018-03-27
1522281600,SD3,2.6,2.6,2.6,2.6,1000,2018-03-29
1522627200,SD3,2.6,2.6,2.6,2.6,10000,2018-04-02
1522713600,SD3,2.5,2.5,2.6,2.6,28900,2018-04-03
1523232000,SD3,2.6,2.6,2.6,2.6,3000,2018-04-09
1523318400,SD3,2.5,2.5,2.5,2.5,100,2018-04-10
1523404800,SD3,2.6,2.6,2.6,2.6,100,2018-04-11
1523491200,SD3,2.4,2.4,2.4,2.4,3000,2018-04-12
1523577600,SD3,2.4,2.4,2.4,2.4,19000,2018-04-13
1524009600,SD3,2.5,2.5,2.5,2.5,100,2018-04-18
1524182400,SD3,2.5,2.4,2.4,2.5,7100,2018-04-20
1524441600,SD3,2.5,2.5,2.5,2.5,5000,2018-04-23
1524528000,SD3,2.5,2.5,2.5,2.5,900,2018-04-24
1524787200,SD3,2.7,2.7,2.7,2.7,100,2018-04-27
1525219200,SD3,2.9,2.9,2.9,2.9,100,2018-05-02
1525910400,SD3,2.6,2.5,2.5,2.8,2500,2018-05-10
1525996800,SD3,2.5,2.5,2.6,2.6,5400,2018-05-11
1526256000,SD3,2.4,2.4,2.4,2.4,1700,2018-05-14
1526342400,SD3,2.6,2.6,2.6,2.6,10100,2018-05-15
1526515200,SD3,2.5,2.5,2.5,2.5,6900,2018-05-17
1526601600,SD3,2.5,2.5,2.5,2.5,5000,2018-05-18
1526860800,SD3,2.7,2.6,2.7,2.7,24500,2018-05-21
1526947200,SD3,3,3,3,3,100,2018-05-22
1528416000,SD3,3.2,2.6,2.6,3.2,2200,2018-06-08
1530230400,SD3,3.4,3,3,3.4,2000,2018-06-29
1533254400,SD3,2.9,2.9,3.4,3.4,9000,2018-08-03
1533859200,SD3,2.8,2.8,2.8,2.8,1200,2018-08-10
1534464000,SD3,2.4,2.4,2.4,2.4,5000,2018-08-17
1535068800,SD3,2.2,2.1,2.1,2.2,2536,2018-08-24
1535673600,SD3,2.3,2.3,2.3,2.4,11500,2018-08-31
1536278400,SD3,2.1,2.1,2.3,2.3,13000,2018-09-07
1536883200,SD3,2,2,2.1,2.2,42500,2018-09-14
1537488000,SD3,2.2,2.1,2.1,2.2,27000,2018-09-21
1538092800,SD3,2.4,2.3,2.3,2.4,30500,2018-09-28
1538697600,SD3,2.3,2.1,2.3,2.3,14103,2018-10-05
1539302400,SD3,2,1.9,1.9,2,15400,2018-10-12
1539907200,SD3,1.8,1.8,1.8,1.8,44500,2018-10-19
1540512000,SD3,2,1.6,1.8,2,30300,2018-10-26
1541116800,SD3,2,2,2,2,2000,2018-11-02
1541721600,SD3,2.1,2.1,2.1,2.1,10000,2018-11-09
1542326400,SD3,2.1,2.1,2.1,2.1,12000,2018-11-16
1542931200,SD3,2.4,2.1,2.1,2.4,10000,2018-11-23
1543536000,SD3,2.4,2.4,2.4,2.4,10800,2018-11-30
1544140800,SD3,2.5,2.5,2.6,2.7,19400,2018-12-07
1544745600,SD3,2.6,2.6,2.8,2.8,7000,2018-12-14
1545350400,SD3,3.2,2.6,3.1,3.2,23800,2018-12-21
1545955200,SD3,3.1,3,3.4,3.5,24936,2018-12-28
1546560000,SD3,3,3,3,3,700,2019-01-04
1547164800,SD3,3.1,3.1,3.1,3.1,1000,2019-01-11
1547769600,SD3,2.9,2.9,2.9,2.9,2000,2019-01-18
1548374400,SD3,2.5,2.5,2.5,2.5,47400,2019-01-25
1550188800,SD3,2.4,2.4,2.5,2.5,25000,2019-02-15
1551398400,SD3,2.1,2.1,2.2,2.4,12760,2019-03-01
1552003200,SD3,2,2,2.1,2.1,1100,2019-03-08
1552608000,SD3,2.2,2.1,2.1,2.2,16000,2019-03-15
1553817600,SD3,2.1,2.1,2.1,2.1,500,2019-03-29
1554422400,SD3,2.4,2.1,2.1,2.4,24603,2019-04-05
1555027200,SD3,2.7,2.2,2.2,2.7,22800,2019-04-12
1557446400,SD3,2.3,2.3,2.3,2.3,11200,2019-05-10
1557792000,SD3,2.3,2.3,2.3,2.3,13000,2019-05-14
1557964800,SD3,2.6,2.6,2.6,2.6,30200,2019-05-16
1558051200,SD3,2.8,2.6,2.6,2.8,10500,2019-05-17
1558310400,SD3,2.7,2.5,2.5,2.7,2370,2019-05-20
1558396800,SD3,3,2.6,2.6,3.1,129000,2019-05-21
1558483200,SD3,2.9,2.9,2.9,3,145015,2019-05-22
1558569600,SD3,2.9,2.9,2.9,2.9,58000,2019-05-23
1558656000,SD3,2.7,2.7,2.8,2.8,25800,2019-05-24
1558915200,SD3,2.8,2.8,2.8,2.8,12300,2019-05-27
1559001600,SD3,2.8,2.8,2.8,2.9,24400,2019-05-28
1559088000,SD3,2.8,2.7,2.8,2.8,20500,2019-05-29
1559174400,SD3,2.8,2.7,2.8,2.8,19108,2019-05-30
1559260800,SD3,2.6,2.6,2.7,2.7,24010,2019-05-31
1559520000,SD3,2.6,2.6,2.6,2.6,12300,2019-06-03
1559606400,SD3,2.7,2.6,2.6,2.7,11300,2019-06-04
1559692800,SD3,2.6,2.5,2.6,2.7,21700,2019-06-05
1559779200,SD3,2.6,2.6,2.6,2.6,11000,2019-06-06
1559865600,SD3,2.7,2.6,2.6,2.7,16200,2019-06-07
1560124800,SD3,2.7,2.6,2.6,2.7,160000,2019-06-10
1560297600,SD3,2.7,2.7,2.7,2.7,41800,2019-06-12
1560470400,SD3,2.8,2.8,2.8,2.8,53702,2019-06-14
