volume,date,symbol,high,timestamp,open,low,close
323729,2022-01-18,L18,57,1642464000,57,51.3,51.3
367081,2022-01-19,L18,51.3,1642550400,46.2,46.2,46.2
121014,2022-01-20,L18,50.8,1642636800,46.2,42,50.8
53010,2022-01-21,L18,55.8,1642723200,55.6,51,55.8
367162,2022-01-24,L18,61.3,1642982400,61.3,55,55.1
243541,2022-01-25,L18,60.6,1643068800,49.6,49.6,60.6
240270,2022-01-26,L18,66.6,1643155200,66.6,63,64
168320,2022-01-27,L18,65,1643241600,64.1,57.6,59.3
93709,2022-01-28,L18,60.5,1643328000,57,57,60
111090,2022-02-07,L18,62.5,1644192000,60.5,54,54
221900,2022-02-08,L18,59.2,1644278400,54,50.2,52
184339,2022-02-09,L18,57.2,1644364800,50,47.5,57.2
144016,2022-02-10,L18,62,1644451200,57.2,51.5,59.5
102700,2022-02-11,L18,59.5,1644537600,59.5,56,56.1
121511,2022-02-14,L18,58,1644796800,57,52.1,57.2
104412,2022-02-15,L18,58.5,1644883200,57.9,56.5,57.8
359561,2022-02-16,L18,63.5,1644969600,58,56.5,63.5
407532,2022-02-17,L18,69.4,1645056000,66,64.1,66
188680,2022-02-18,L18,68.1,1645142400,66.1,61,67.5
384635,2022-02-21,L18,69.9,1645401600,68,66.2,67.9
393178,2022-02-22,L18,67,1645488000,67,61.2,61.8
129284,2022-02-23,L18,65.5,1645574400,61.1,60,64
277700,2022-02-24,L18,64.5,1645660800,64,57.6,60.3
108604,2022-02-25,L18,63.5,1645747200,61,61,61.7
97910,2022-02-28,L18,62.9,1646006400,61.7,60.8,61.6
206361,2022-03-01,L18,64,1646092800,61.5,60.8,62.7
189911,2022-03-02,L18,64,1646179200,62.7,61,61
172348,2022-03-03,L18,62.5,1646265600,61.8,60.9,61.5
215651,2022-03-04,L18,64,1646352000,62.1,61,62
159213,2022-03-07,L18,63,1646611200,62,61.5,61.6
169460,2022-03-08,L18,61.5,1646697600,61.2,59.2,59.5
169726,2022-03-09,L18,60,1646784000,59,55.8,59.2
82700,2022-03-10,L18,61.7,1646870400,59.3,59.3,60.3
102247,2022-03-11,L18,60.2,1646956800,60.2,57.5,58
125520,2022-03-14,L18,59.5,1647216000,58,56.8,58
62806,2022-03-15,L18,59.9,1647302400,59.5,58,58.6
82803,2022-03-16,L18,60,1647388800,59,58.6,58.6
47934,2022-03-17,L18,61,1647475200,59.5,58.6,58.9
275416,2022-03-18,L18,63,1647561600,59,58.9,63
195076,2022-03-21,L18,65,1647820800,63,62.5,63.6
297300,2022-03-22,L18,65,1647907200,64,62,63.6
199680,2022-03-23,L18,63.6,1647993600,63.6,61,61.5
102700,2022-03-24,L18,61.9,1648080000,61.4,60.7,61.2
138535,2022-03-25,L18,61.9,1648166400,61.2,61.2,61.2
180303,2022-03-28,L18,61.2,1648425600,61.2,57.8,58.4
98101,2022-03-29,L18,60.7,1648512000,58.4,56,60.2
148610,2022-03-30,L18,60.2,1648598400,60.1,57.8,58.5
80800,2022-03-31,L18,59.1,1648684800,58.1,57.2,57.6
101753,2022-04-01,L18,59,1648771200,57.3,56.3,58.1
70905,2022-04-04,L18,60.2,1649030400,59,57.6,58
46803,2022-04-05,L18,58.5,1649116800,57.7,57,58
139321,2022-04-06,L18,57.8,1649203200,56.5,52.2,55.5
90500,2022-04-07,L18,56.5,1649289600,56,53.3,54
47534,2022-04-08,L18,55.7,1649376000,53.8,53.8,54.5
78403,2022-04-12,L18,57,1649721600,54.5,52.6,52.6
113160,2022-04-13,L18,53.7,1649808000,52.6,49.8,52.8
38130,2022-04-14,L18,53.7,1649894400,52.9,51.7,51.9
56665,2022-04-15,L18,51.9,1649980800,51.9,46.8,49
108303,2022-04-18,L18,48.5,1650240000,48.5,44.5,46.9
82953,2022-04-19,L18,50,1650326400,50,42.9,42.9
65200,2022-04-20,L18,45,1650412800,43,42.9,44.1
123635,2022-04-21,L18,43,1650499200,43,39.7,39.7
119500,2022-04-22,L18,40.9,1650585600,39,35.8,36.6
107447,2022-04-25,L18,40.1,1650844800,36.5,33,33
131250,2022-04-26,L18,36,1650931200,33,30.2,36
94200,2022-04-27,L18,38.9,1651017600,36,36,38.8
64885,2022-04-28,L18,41.5,1651104000,39.5,39.5,39.5
117910,2022-04-29,L18,41,1651190400,39.5,39.4,41
58300,2022-05-04,L18,42,1651622400,41.1,40.5,40.5
63137,2022-05-05,L18,41,1651708800,40.9,38,39.6
84402,2022-05-06,L18,38.9,1651795200,37.6,36.5,38
92000,2022-05-09,L18,38,1652054400,38,34.2,34.2
103100,2022-05-10,L18,33.9,1652140800,32,30.8,33.8
52400,2022-05-11,L18,36.5,1652227200,34.1,34.1,36.4
60400,2022-05-12,L18,36.5,1652313600,36.5,32.8,32.8
95000,2022-05-13,L18,34.8,1652400000,31.1,29.7,31.1
27450,2022-05-16,L18,34,1652659200,31.1,31.1,32.8
71500,2022-05-17,L18,36,1652745600,32.8,31.5,36
71500,2022-05-18,L18,38.1,1652832000,35.9,35.9,37
39500,2022-05-19,L18,37.2,1652918400,35.5,33.5,37.2
55200,2022-05-20,L18,39.5,1653004800,37.3,36.5,36.5
42265,2022-05-23,L18,37.5,1653264000,36.7,33.9,34.9
29200,2022-05-24,L18,35.9,1653350400,34.9,34,35.3
64400,2022-05-25,L18,36.8,1653436800,35.2,35.2,36.4
43505,2022-05-26,L18,37.5,1653523200,36.5,36.1,36.1
38000,2022-05-27,L18,36.7,1653609600,36.1,35.5,36.5
40800,2022-05-30,L18,37.5,1653868800,37,36.5,37
92700,2022-05-31,L18,40,1653955200,36.5,36,38.4
45800,2022-06-01,L18,38.6,1654041600,38.5,37.4,38.3
36130,2022-06-02,L18,38.3,1654128000,38.3,36.4,36.4
32700,2022-06-03,L18,37.8,1654214400,36.4,35.5,36.3
38500,2022-06-06,L18,37,1654473600,36.1,34,34
74700,2022-06-07,L18,35,1654560000,34,32.5,33.4
63900,2022-06-08,L18,35,1654646400,34.2,34.2,34.2
15300,2022-06-09,L18,35.5,1654732800,34.3,34,34.4
28600,2022-06-10,L18,34.7,1654819200,34.3,33.8,34
46400,2022-06-13,L18,33.5,1655078400,33.5,31.5,31.5
28900,2022-06-14,L18,32.3,1655164800,30.2,30.1,31.5
58700,2022-06-15,L18,34.5,1655251200,31,29.8,31.2
22200,2022-06-16,L18,33.4,1655337600,31.4,30.8,30.8
113302,2022-06-17,L18,31,1655424000,31,27.8,27.8
38720,2022-06-20,L18,28.9,1655683200,25.6,25.1,25.1
99029,2022-06-21,L18,24.4,1655769600,23.2,22.6,22.6
90800,2022-06-22,L18,24.8,1655856000,23,22.3,24.8
43800,2022-06-23,L18,27,1655942400,25.3,24.9,26.5
42730,2022-06-24,L18,27.4,1656028800,27,26,27
51420,2022-06-27,L18,28,1656288000,28,24.3,27.4
70500,2022-06-28,L18,29.5,1656374400,27.4,26.6,29
34700,2022-06-29,L18,29.7,1656460800,29,28,28.4
27300,2022-06-30,L18,29,1656547200,29,25.8,27.5
70000,2022-07-01,L18,27.4,1656633600,27.3,25.8,27
26200,2022-07-04,L18,28,1656892800,27.5,26.2,27.5
20900,2022-07-05,L18,27.5,1656979200,27.5,26.6,26.9
11500,2022-07-06,L18,27.4,1657065600,25.4,25.4,26.6
19600,2022-07-07,L18,26.9,1657152000,26.6,26,26.9
36400,2022-07-08,L18,28.9,1657238400,27,27,27.8
56606,2022-07-11,L18,28.4,1657497600,28,26.1,27.1
57912,2022-07-12,L18,29,1657584000,28,27.2,28.6
40900,2022-07-13,L18,29.4,1657670400,28.7,27.5,28.3
85169,2022-07-14,L18,28.5,1657756800,28.2,27.8,27.9
21475,2022-07-15,L18,29,1657843200,27.7,27.7,28.4
66200,2022-07-18,L18,29.2,1658102400,28.5,28,28.1
21200,2022-07-19,L18,28.3,1658188800,28,27,27.4
59101,2022-07-20,L18,28.8,1658275200,28,27.4,28.3
66418,2022-07-21,L18,30,1658361600,29.3,28.5,29
12748,2022-07-22,L18,29,1658448000,29,28.5,28.8
15029,2022-07-25,L18,28.8,1658707200,28.7,27.7,28.2
14200,2022-07-26,L18,28.2,1658793600,28,27.6,27.9
18320,2022-07-27,L18,28.1,1658880000,28,27.5,27.7
53126,2022-07-28,L18,29.5,1658966400,28.2,28.2,28.8
53101,2022-07-29,L18,29.4,1659052800,28.8,28.4,28.4
93560,2022-08-01,L18,31.2,1659312000,28.5,28.1,31.2
96158,2022-08-02,L18,33,1659398400,32.5,31.7,32.3
44637,2022-08-03,L18,32.5,1659484800,31.9,31.5,32.5
64101,2022-08-04,L18,33.6,1659571200,32.8,32.3,32.5
120797,2022-08-05,L18,35,1659657600,32.6,32.3,34.8
140290,2022-08-08,L18,36.8,1659916800,34.8,34.6,36
77201,2022-08-09,L18,36.9,1660003200,36.5,35.5,36.3
44505,2022-08-10,L18,37.1,1660089600,36.3,36,36.9
114577,2022-08-11,L18,38.1,1660176000,38,35.6,36.9
48735,2022-08-12,L18,37,1660262400,34.1,34.1,37
113005,2022-08-15,L18,39.6,1660521600,37,37,39
128613,2022-08-16,L18,42.5,1660608000,39,39,42.5
178510,2022-08-17,L18,46.5,1660694400,43.6,43.6,45
131173,2022-08-18,L18,46,1660780800,44.3,43.6,45
106633,2022-08-19,L18,45.3,1660867200,44.5,43.8,44.2
171201,2022-08-22,L18,45.2,1661126400,42.6,42.5,44.4
72970,2022-08-23,L18,44.4,1661212800,44.3,42.3,44.4
62000,2022-08-24,L18,46.5,1661299200,44.9,44.9,45.9
39100,2022-08-25,L18,45.9,1661385600,45.9,44.6,45.7
46900,2022-08-26,L18,46.1,1661472000,45.7,44.8,45
114800,2022-08-29,L18,44.5,1661731200,44.4,41,44
36200,2022-08-30,L18,45.4,1661817600,44,43.7,44
72800,2022-08-31,L18,45.1,1661904000,43.9,43.4,45
58200,2022-09-05,L18,45.5,1662336000,45,44.6,44.7
118200,2022-09-06,L18,49.1,1662422400,45,44.8,48
115800,2022-09-07,L18,49.1,1662508800,48.5,46,48.4
66000,2022-09-08,L18,48.4,1662595200,46,44.9,46.2
230500,2022-09-09,L18,47,1662681600,46.2,41.6,43
45200,2022-09-12,L18,45.4,1662940800,43,43,43
29000,2022-09-13,L18,44,1663027200,43,41.9,43
73600,2022-09-14,L18,43.9,1663113600,43.9,40.2,41.9
32700,2022-09-15,L18,42,1663200000,41.9,41.2,41.2
128100,2022-09-16,L18,41.2,1663286400,40.7,38,38
168400,2022-09-19,L18,38,1663545600,38,34.2,35.1
68900,2022-09-20,L18,37.3,1663632000,33.1,33.1,37.1
49100,2022-09-21,L18,38.2,1663718400,37.1,36.7,37.2
46900,2022-09-22,L18,37.4,1663804800,37.2,36,36.4
44500,2022-09-23,L18,37.5,1663891200,36.7,36.4,36.9
107900,2022-09-26,L18,36.4,1664150400,36.4,33.3,33.3
28800,2022-09-27,L18,34.9,1664236800,33.4,32.7,33.1
45100,2022-09-28,L18,34.8,1664323200,32.6,32.2,34
26700,2022-09-29,L18,34.7,1664409600,34.7,33,33.9
85800,2022-09-30,L18,34.3,1664496000,34.3,30.6,33.3
51500,2022-10-03,L18,33.2,1664755200,30.6,30,31
44000,2022-10-04,L18,32,1664841600,31,29,29.9
75100,2022-10-05,L18,32.8,1664928000,30.9,30,32.8
42400,2022-10-06,L18,36,1665014400,36,32,33
27800,2022-10-07,L18,33.9,1665100800,33,31,31.5
59700,2022-10-10,L18,32.9,1665360000,31.5,31,32.9
31100,2022-10-11,L18,34.7,1665446400,32.2,30.5,31.8
71000,2022-10-12,L18,31.9,1665532800,30.1,28.8,31.3
27300,2022-10-13,L18,31.9,1665619200,31.3,30.5,30.5
31900,2022-10-14,L18,32.9,1665705600,30.2,30.2,31.4
23600.0,2022-10-17,L18,31.0,1665964800.0,31.0,29.4,30.7
44300.0,2022-10-18,L18,32.3,1666051200.0,29.1,29.1,31.9
16800.0,2022-10-19,L18,32.8,1666137600.0,32.8,31.0,31.3
12600.0,2022-10-20,L18,31.8,1666224000.0,29.0,29.0,31.5
82200.0,2022-10-21,L18,30.9,1666310400.0,30.9,28.4,28.4
61500.0,2022-10-24,L18,28.4,1666569600.0,28.3,25.6,25.6
102500.0,2022-10-25,L18,26.0,1666656000.0,23.1,23.1,23.1
130700.0,2022-10-26,L18,23.1,1666742400.0,23.1,20.8,20.8
90800.0,2022-10-27,L18,22.5,1666828800.0,19.0,18.8,22.5
59200.0,2022-10-28,L18,24.0,1666915200.0,22.8,22.5,22.5
46200.0,2022-10-31,L18,22.0,1667174400.0,22.0,20.3,21.6
46900.0,2022-11-01,L18,22.5,1667260800.0,21.0,21.0,22.2
17500.0,2022-11-02,L18,22.3,1667347200.0,21.3,21.2,22.3
32100.0,2022-11-03,L18,22.6,1667433600.0,20.6,20.6,22.2
168200.0,2022-11-04,L18,22.2,1667520000.0,22.2,20.0,20.2
79900.0,2022-11-07,L18,21.3,1667779200.0,19.6,18.2,18.2
91200.0,2022-11-08,L18,18.0,1667865600.0,16.4,16.4,18.0
21200.0,2022-11-09,L18,19.8,1667952000.0,18.0,18.0,18.8
119600.0,2022-11-10,L18,18.1,1668038400.0,18.1,17.0,17.0
30600.0,2022-11-11,L18,17.5,1668124800.0,17.5,15.3,16.1
27100.0,2022-11-14,L18,16.1,1668384000.0,16.1,14.5,14.5
19900.0,2022-11-15,L18,13.3,1668470400.0,13.1,13.1,13.1
83200.0,2022-11-16,L18,14.4,1668556800.0,11.8,11.8,14.4
60800.0,2022-11-17,L18,15.8,1668643200.0,15.0,15.0,15.8
112900.0,2022-11-18,L18,17.3,1668729600.0,15.8,14.6,17.3
50000.0,2022-11-21,L18,19.0,1668988800.0,15.6,15.6,19.0
121700.0,2022-11-22,L18,20.9,1669075200.0,19.5,19.0,19.4
43600.0,2022-11-23,L18,19.8,1669161600.0,19.2,18.0,18.9
67300.0,2022-11-24,L18,20.5,1669248000.0,17.4,17.4,20.3
106300.0,2022-11-25,L18,22.3,1669334400.0,20.6,20.6,22.3
